Date,Open,High,Low,Close,Volume,Change
2021-07-22,36500,39600,30650,30650,12221034,
2021-07-23,30500,33000,30300,31000,2285904,0.011419249592169667
2021-07-26,31650,33350,31000,31550,1860947,0.01774193548387104
2021-07-27,31000,31600,30300,30450,628739,-0.03486529318541998
2021-07-28,30450,33350,28500,31050,2106126,0.019704433497536922
2021-07-29,31500,37400,31350,36650,9039645,0.18035426731078896
2021-07-30,38150,41200,36300,37300,7294792,0.017735334242837686
2021-08-02,36700,36800,34300,35500,1554273,-0.04825737265415553
2021-08-03,37350,40450,35400,36550,3803552,0.029577464788732355
